from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN8679_c0_g3	0.9011506175646627	5.091875393087695	0.001119606905943731	0.0031375569737915267	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN89399_c0_g1	0.951414920197884	7.568665505620399	1.3818395957883707e-4	8.229916972803402e-4	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN90551_c0_g2	0.9578225071949588	8.164575788248687	9.084726920951826e-5	6.374946569635172e-4	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN9282_c0_g1	0.8866837268826298	4.697304026391397	0.0016677357917320964	0.0042026483512900455	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN9675_c0_g1	0.9889782294896264	16.361445116516855	1.6598435071254616e-6	4.725671797303927e-5	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN9706_c0_g2	0.8399622227728692	3.7915751718936406	0.004528331027688291	0.008572840746619284	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN98334_c0_g1	0.8615377435615217	4.156696427050552	0.002983169743642717	0.0063872042191489885	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN9896_c0_g2	0.9539478536338072	7.789666016747528	1.1790640677231358e-4	7.411721122879788e-4	TRUE	0
Crpow_TRINITY_DN101155_c0_g1	Crpow_TRINITY_DN99450_c3_g1	0.9753758759479861	10.832840957578684	1.832048841048539e-5	2.1578644876062432e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN11105_c0_g1	0.8525763824410111	3.996109034916494	0.0035753043361054487	0.007205253061627357	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN11851_c0_g2	0.9211769493517625	5.798402835815139	5.765476186154715e-4	0.0020226979861101874	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN12894_c0_g2	0.8458983593780023	3.884957612628129	0.004061980683758885	0.007890049719189584	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN12962_c4_g1	0.963857691681691	8.861874439906762	5.7426232986809304e-5	4.736381344557879e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN134289_c3_g1	0.8412435128774213	3.8113251292627757	0.00442493556284358	0.008419484776902337	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN145020_c0_g2	0.9224040503760886	5.849987847427633	5.505585824520918e-4	0.001958928286954865	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN14885_c1_g1	0.874626460961759	4.41914165909944	0.0022375368227121584	0.005202232001692753	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN14995_c0_g1	0.8393223814274955	3.781793477275333	0.0045805334140694605	0.008653918078348945	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN16997_c0_g1	0.9783824662072828	11.588469598459007	1.2423970436321789e-5	1.6841197842453287e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN1773_c0_g1	0.9103982489265171	5.3899760406577295	8.398616596715454e-4	0.0025637749340484666	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN18015_c0_g1	0.876910721537875	4.4688840304559765	0.0021212455006577526	0.00499582592627654	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN18463_c0_g2	0.9204013238808765	5.766389035889773	5.933803703542724e-4	0.0020373996957074496	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN189420_c0_g2	0.8366970065462517	3.74220873754336	0.004798727250166509	0.0089825733353503991	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN190778_c0_g1	0.9369560375742781	6.567698484255822	2.9859059784381514e-4	0.0013431946565831878	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN190778_c2_g1	0.9876718318475641	15.454916993989334	2.3204992556572307e-6	5.663468495838428e-5	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN21696_c0_g1	0.8654721981028374	4.231831169866348	0.002744513933597808	0.0060287862327603955	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN21928_c0_g3	0.8543466028268601	4.026743407607241	0.0034528785445661903	0.007018433606202308	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN2197_c0_g1	0.8315061786555602	3.666442866292903	0.005249296985708687	0.00965160893442937	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN23129_c0_g1	0.8336763051466378	3.6977256397762157	0.005057806236780669	0.009367367151045991	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN24321_c0_g2	0.9109338249536111	5.408579640317946	8.252332796098034e-4	0.0025320620996912464	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN26714_c0_g1	0.8486770847532064	3.9303861648493226	0.003854660300217514	0.007591923574802797	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN28119_c0_g1	0.9390536326162913	6.691095043811697	2.702013133649338e-4	0.0012630542976952914	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN29263_c0_g1	0.8765940929731529	4.461912181150301	0.0021371270328739474	0.005028563329031098	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN337975_c0_g1	0.894055802464606	4.888833857478416	0.0013708143953692906	0.0036352504120204946	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN33990_c0_g1	0.9127426170392269	5.4726112017910005	7.770567678491821e-4	0.002425004873405707	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN3415_c3_g1	0.8964755840653801	4.955860448715102	0.0012814260946914233	0.003467569067004803	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN36080_c1_g1	0.8867986031453179	4.700152612589515	0.0016628179965972004	0.0041975611932996955	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN36548_c0_g1	0.9303536213727226	6.215212337517062	4.0053426403769305e-4	0.0015821031922458979	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN43705_c0_g1	0.9616334757166712	8.58618096887249	6.857818812440317e-5	5.334599313634701e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN44934_c1_g1	0.9428242355874071	6.929208298775551	2.2373501682436511e-4	0.0011267984177807085	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN45545_c0_g1	0.950295573963825	7.476297635841729	1.4783017635587245e-4	8.591412596114327e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN47172_c0_g3	0.8636495901176267	4.196650897118723	0.0028534848312142713	0.006179986576178552	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN49189_c2_g1	0.9756564484319661	10.897449413347466	1.7705111732148152e-5	2.1425506485876067e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN54178_c0_g1	0.911007728825509	5.411159302978322	8.232278300298262e-4	0.0025266723574041187	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN564832_c0_g1	0.8746696505085719	4.420070364667424	0.00223530092687674	0.00519931507687962	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN585_c2_g1	0.953438176011455	7.743785855402065	1.2181730464627041e-4	7.601789146119136e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN6061_c0_g1	0.8532975390103931	4.008527285064055	0.0035251013207903597	0.007133408519704545	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN64305_c0_g1	0.9772686690602024	11.291309871000793	1.4432811557991853e-5	1.8595981693945594e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN6655_c2_g1	0.9283606395477715	6.118181620013865	4.3524478661756654e-4	0.0016757832076329743	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN67676_c1_g1	0.9430128957811464	6.941720462071663	2.215595580743783e-4	0.0011202660324348421	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN71151_c0_g3	0.8385323218040498	3.7697886087444115	0.004645517117759629	0.008755920417206953	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN731_c0_g1	0.9449431031764204	7.073298228529815	2.0009543184471563e-4	0.0010461219976927898	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN8442_c1_g1	0.9770009707666774	11.223089506542932	1.4945724234675047e-5	1.8884695973091242e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN8527_c0_g1	0.9651178979508931	9.029430614834713	5.167568598531048e-5	4.394164487511368e-4	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN8679_c0_g2	0.90247500264374	5.1320792408619695	0.0010763120801922492	0.003043954470805545	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN8679_c0_g3	0.9397392662101313	6.732775175678313	2.61321644862526e-4	0.0012346201304277464	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN9282_c0_g1	0.8788929548305695	4.513109651280797	0.0020235449151783024	0.004829105734576193	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN9706_c0_g1	0.9929654770543735	20.541992269432345	4.328324858998461e-7	1.7166204020863817e-5	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN9706_c0_g2	0.993794750392538	21.88529835193242	2.9727911766851223e-7	1.2898610605506001e-5	TRUE	0
Crpow_TRINITY_DN10464_c2_g1	Crpow_TRINITY_DN9788_c0_g1	0.9469918824184224	7.220522407941669	1.7885838446073815e-4	9.789483436279647e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN10902_c0_g1	0.9189515134139302	5.70773454735326	6.256976304091486e-4	0.0021056374019039065	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN10903_c0_g1	0.9056362343303951	5.2312657474723405	9.77398156997074e-4	0.0028535036087008743	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN10903_c0_g2	0.9050886040142863	5.213746985498161	9.940914564075293e-4	0.002878782246692996	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN10976_c0_g1	0.9600835740158143	8.407590401042428	7.713859811639744e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN11074_c0_g1	0.9936359969445918	21.608012312731443	3.206460920135554e-7	1.3794575305989949e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN11074_c1_g1	0.9804103080210973	12.192481384956565	9.259554602294623e-6	1.3989919326949004e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN11851_c0_g2	0.8983896210585028	5.010472008306401	0.001213461472465506	0.003321724003759041	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN12122_c0_g1	0.9370562190796778	6.573455791405991	2.9719224264355683e-4	0.0013395049006864335	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN123940_c1_g1	0.876140849754309	4.451975718298455	0.002159993772492337	0.005059259494945721	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN12894_c0_g2	0.9811151524250048	12.424645505241422	8.300014755154994e-6	1.3065124001409092e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN134289_c3_g1	0.9439929483592379	7.0077028379736275	2.1048178017178614e-4	0.001082036209662858	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN13851_c0_g1	0.8747181488937922	4.421113760367371	0.0022327919092047723	0.005195859787796482	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN13998_c0_g2	0.9495830327281696	7.4190678674738955	1.5419554890923684e-4	8.87827690513956e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN14141_c0_g1	0.9256081364473504	5.99040401125185	4.863341690172167e-4	0.0018173540000117046	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN14185_c0_g2	0.8541067856556208	4.022563229165432	0.0034693045999718655	0.007041834095287183	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN149446_c0_g1	0.9161375030478465	5.598079438057806	6.916548023617584e-4	0.002265281034960946	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN14995_c0_g1	0.9050054753428456	5.211100282590711	9.966415173779625e-4	0.0028835795054959336	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN15735_c0_g1	0.9600835740158143	8.407590401042428	7.713859811639744e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN1579_c0_g2	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN16163_c0_g2	0.9896589286958154	16.900092765102546	1.3716149160950958e-6	4.120120190270269e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN16816_c0_g1	0.9157189246985215	5.582219199244619	7.018362092287482e-4	0.0022861294539270913	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN16869_c0_g2	0.8699070745394485	4.320277423467168	0.002490604236799403	0.0056356373559670915	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN1773_c0_g1	0.9178759688443738	5.665186825988095	6.503991408641616e-4	0.0021722047622348135	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN18038_c0_g1	0.9216100930232839	5.816478637370694	5.672845794661353e-4	0.002001960491942882	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN18463_c0_g2	0.831218915250347	3.662343057878976	0.005274983689231961	0.009688297647751826	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN189420_c0_g2	0.9297185010722763	6.18385945581632	4.113912474397029e-4	0.001610819643368802	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN190778_c0_g1	0.8978942690479348	4.996199346873974	0.0012308208445198131	0.003360183929661108	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN2064_c3_g1	0.9252744365275546	5.975376398436665	4.927815801380878e-4	0.0018380644317200609	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN21080_c0_g1	0.8539808003173016	4.020371020739832	0.003477953809444437	0.007055277727730143	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN21696_c0_g1	0.9697095215564236	9.724406981135994	3.395545315521509e-5	3.3601336830886824e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN2197_c0_g1	0.9495767195230234	7.418566093518409	1.542527377195527e-4	8.87827690513956e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN2231_c0_g1	0.8468347797341199	3.9001401120659387	0.003991340740641298	0.007784111129414348	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN224177_c1_g1	0.9600835740158143	8.407590401042428	7.713859811639744e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN22726_c1_g3	0.8710758909262333	4.34429039533907	0.0024263017385763785	0.005527421340092546	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN229_c0_g1	0.9284102741133841	6.1205506320740986	4.343573330011876e-4	0.0016740129656202837	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN23129_c0_g1	0.9168409974948335	5.624992785398852	6.747608363514527e-4	0.00222678661638883	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN27518_c0_g1	0.9716847425978526	10.073305697489788	2.777811074593786e-5	2.8985730565622513e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN27518_c0_g2	0.9445143315210017	7.043494693095584	2.0473969069652534e-4	0.0010649190981771627	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN27518_c0_g4	0.9621883175177088	8.65271423206943	6.567344593322682e-5	5.205171713973864e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN28119_c0_g1	0.9337116543732994	6.388133114017628	3.4623899396182703e-4	0.0014641251585566137	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN2907_c0_g3	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN29141_c2_g1	0.8795133085288751	4.527159529363623	0.0019935760587849313	0.004772642708050792	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN29263_c0_g1	0.9678388532499664	9.423628335803373	4.058538462455528e-5	3.7889037705308884e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN29527_c0_g1	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN3178_c1_g1	0.9428845099393733	6.933199221955419	2.230384699176162e-4	0.0011249426652128948	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN337975_c0_g1	0.9620233998321589	8.632789047411785	6.652817436477831e-5	5.242889395289255e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN3383_c0_g1	0.9886918457493095	16.149421473236316	1.7922334403515919e-6	4.801199503928684e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN3383_c0_g2	0.9840655942569313	13.556691844897706	4.997041276702618e-6	9.383733140380596e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN33990_c0_g1	0.8724776868138836	4.3734940247815155	0.002350600910328319	0.005419085159528479	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN34093_c0_g1	0.9656401747489909	9.101510365010617	4.940869073426045e-5	4.280019315958489e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN3415_c3_g1	0.9358159061306262	6.503098222998644	3.148096682349791e-4	0.0013860635566304176	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN3471_c0_g2	0.8300113403403306	3.645211955910776	0.005383834048631282	0.00985790209120891	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN36080_c1_g1	0.8858411467949104	4.67653427818356	0.0017040934625424304	0.004265695494377045	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN36172_c1_g1	0.9600835740158143	8.407590401042428	7.713859811639744e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN43705_c0_g1	0.8526048795765355	3.9965981600838463	0.0035733119129233762	0.0072026674313899215	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN43705_c4_g1	0.9590017870936627	8.288866831946525	8.351301431652922e-5	5.996419135482943e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN44176_c0_g1	0.8952433372841814	4.921453728410744	0.0013264584708114417	0.003560955276083704	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN4444_c0_g1	0.8630599222504133	4.185408753020363	0.002889324117380572	0.00622962577272562	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN449262_c0_g1	0.875615953074418	4.440531859028886	0.002186671551312157	0.0051091494058437895	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN44934_c1_g1	0.8304142742969057	3.6509096622241795	0.005347357116080036	0.009805258587603505	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN4559_c0_g3	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN47172_c0_g1	0.8431842773837184	3.8416601669858474	0.004271203174282633	0.008206950383893182	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN47172_c0_g3	0.8651639279958252	4.225834446833713	0.00276275403818828	0.006055751673084112	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN47172_c0_g5	0.8572316452529566	4.077789518643235	0.003259153026815719	0.006727013759150232	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN47550_c0_g1	0.8812055110541809	4.5660068827496305	0.0019132848731270866	0.004644980867791573	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN47550_c0_g2	0.9303198431070392	6.213534470210926	4.011069050723756e-4	0.0015827588057519741	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN48209_c0_g2	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN48736_c0_g1	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN48736_c0_g2	0.9741822995617551	10.5697193026586	2.109672859863934e-5	2.398601180985277e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN49189_c2_g1	0.8341288045532809	3.70431867324593	0.005018445077613355	0.009304651729913878	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN49204_c0_g1	0.9237902101705798	5.909690592349935	5.221347913387974e-4	0.0018912716862157725	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN511649_c0_g1	0.9158599407105911	5.587549757388007	6.98395337192351e-4	0.0022800025268533567	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN5343_c2_g1	0.9848400800268361	13.906893379395783	4.305758762967229e-6	8.55227283200589e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN5370_c0_g1	0.9006574271074643	5.077099030287069	0.0011360135246779022	0.0031643197026213284	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN54178_c0_g1	0.8429465084348292	3.8379161164615057	0.004289851738802975	0.008233433781487071	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN564832_c0_g1	0.970530934948246	9.865297822183313	3.128675924809261e-5	3.1419828550532567e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN597442_c0_g1	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN6202_c1_g1	0.9552032090168077	7.905912348745469	1.0862854967402273e-4	7.020405250415995e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN67676_c1_g1	0.8895161390597925	4.768751953512065	0.0015491981868147636	0.0039821481212309355	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN71151_c0_g3	0.962569758364834	8.699293263265325	6.372437565903708e-5	5.104799729660676e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN75088_c1_g1	0.8603795119562005	4.135141120453467	0.0030558690035562847	0.006488619224613641	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN7511_c0_g1	0.9860369982909007	14.503932607447316	3.3673417811590793e-6	7.293506047604102e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN7511_c0_g2	0.9882193267030763	15.816550295143616	2.0257003718495767e-6	5.141733968847188e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN7917_c0_g1	0.980985249288969	12.380898505314212	8.471644569152317e-6	1.3314645094520663e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN8131_c0_g2	0.8658505313746512	4.239217012172653	0.002722234019171376	0.006010223278251302	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN8223_c2_g1	0.9157931671157642	5.585024047414762	7.00023278131965e-4	0.0022830785910813545	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN8679_c0_g2	0.8456000967772852	3.880148393195074	0.004084646441933372	0.007928009047017688	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN8679_c0_g3	0.8668352941255143	4.258578354892032	0.002664786514408524	0.005920879221063222	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN89399_c0_g1	0.9955664817911428	25.9261806700838	1.0857011344570621e-7	7.930304761253633e-6	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN90551_c0_g2	0.9610152097275312	8.513689443647307	7.191344585110377e-5	5.498928016133758e-4	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN9282_c0_g1	0.8563222664728934	4.061546603207669	0.003319445400938542	0.0068099270874376686	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN9675_c0_g1	0.9273329831252783	6.069658953659384	4.538863173003933e-4	0.0017240208677706298	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN98334_c0_g1	0.8869742870484215	4.704516938001937	0.0016553151831733592	0.004181740496332201	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN9896_c0_g2	0.9918084092653955	19.019342863590573	6.828774123187956e-7	2.4863034407405214e-5	TRUE	0
Crpow_TRINITY_DN10899_c0_g1	Crpow_TRINITY_DN99450_c3_g1	0.9600835740158142	8.407590401042414	7.71385981163981e-5	5.707392543759101e-4	TRUE	0
Crpow_TRINITY_DN10902_c0_g1	Crpow_TRINITY_DN10903_c0_g1	0.9391479580442414	6.696788638638413	2.6896813996742666e-4	0.0012596095595430272	TRUE	0
Crpow_TRINITY_DN10902_c0_g1	Crpow_TRINITY_DN10903_c0_g2	0.9371927607843522	6.581324123366342	2.952932868643119e-4	0.0013354439305159223	TRUE	0
Crpow_TRINITY_DN10902_c0_g1	Crpow_TRINITY_DN10976_c0_g1	0.9830866672287646	13.148674886458975	5.9713455514484265e-6	1.0580640730167234e-4	TRUE	0
