from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8385_c0_g1	0.9741015365565435	10.552566830174946	2.129403148422627e-5	2.789357656822617e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN84010_c0_g2	0.8343798013712781	3.707986351814228	0.004996695883782571	0.006476707819671214	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN86378_c0_g1	0.9708722989117495	9.925568428226569	3.0219861932069314e-5	3.263374495810256e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN86428_c0_g1	0.9409404597952318	6.8074840291289425	2.4623053204973484e-4	9.011127015532816e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN86471_c4_g1	0.9153640530148145	5.568861070249496	7.105441029365063e-4	0.0016697410115787562	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8655_c0_g2	0.8837658544645144	4.626286443077535	0.0017958147619171285	0.00306368939197553	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8680_c0_g3	0.9408826322363137	6.803836926439162	2.4694358684996376e-4	9.02602319188456e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8731_c1_g1	0.9372689366276523	6.5857246184788805	2.9423733563745585e-4	9.92400830112664e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8817_c0_g2	0.9578338033924867	8.165742093296712	9.077507574340346e-5	5.438741723063839e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN8817_c0_g3	0.9574749866541168	8.128917622095512	9.308679492545902e-5	5.505931111352563e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9007_c0_g2	0.9018858993807475	5.114100746675315	0.0010954334275550487	0.002201174093258069	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9009_c0_g1	0.9068019558318566	5.269044661658832	9.424724619310631e-4	0.0019942282090247778	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9035_c0_g2	0.9408701202155378	6.803048493596291	2.470980470425867e-4	9.029167651625393e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN90426_c0_g1	0.8225786480753067	3.5432922656930965	0.006085169196918904	0.00755702434552217	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9065_c0_g1	0.9086114077605726	5.329040968025795	8.898836572067828e-4	0.0019227238411793995	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9129_c1_g2	0.8554040989176993	4.04529041365753	0.0033810390605255774	0.004819553106999273	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN91655_c0_g1	0.9344941717028681	6.430260070561771	3.3432215019273354e-4	0.0010672101783549715	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9304_c0_g1	0.8672084955108285	4.26596802476025	0.0026432203043207916	0.004021117032699518	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9315_c0_g1	0.9583190142698911	8.216275996674865	8.770970884112091e-5	5.358146084964341e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9315_c0_g2	0.946070237758781	7.153284486159588	1.8821826250995787e-4	7.813135005718965e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9315_c0_g3	0.9664269177249135	9.21319218097132	4.611938310307344e-5	3.9469481339122174e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN94244_c2_g1	0.8414794574423381	3.814985829799929	0.004406061009292013	0.0058858018533559636	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN95290_c2_g1	0.8662782404103642	4.2476017722434305	0.002697186462841205	0.0040806236321246974	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN957_c1_g1	0.940885066555145	6.80399035087833	2.46913542686154e-4	9.025346894530962e-4	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9629_c0_g1	0.8321958085269449	3.676324210789979	0.005187955169403114	0.006665626075867491	TRUE	1
Crpow_TRINITY_DN67375_c0_g1	Crpow_TRINITY_DN9651_c0_g1	0.9339378000985453	6.4002333961106155	3.4276694594266463e-4	0.0010828572095736343	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN6784_c2_g1	0.8317690797185665	3.670203328525146	0.005225858321638709	0.006704546446038053	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN67864_c0_g1	0.8651279734358321	4.225136271682274	0.0027648864883171535	0.004155069073311139	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN7052_c2_g1	0.8749075331029363	4.425193598931928	0.0022230116467710065	0.0035529062066330876	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN70767_c0_g1	0.8110579573630846	3.396229556896397	0.007281699796738036	0.0087402551438641	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN71226_c0_g3	0.8956459813918547	4.93263295915855	0.0013116330269358557	0.002478356514345086	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN72771_c0_g1	0.8125726111023688	3.4148652471131586	0.00711662431765743	0.008577278114110725	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN72858_c7_g1	0.8613044092213296	4.152333863718665	0.002997725461531803	0.004412178418619839	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN7302_c0_g1	0.8516329949516369	3.9799900255987217	0.0036416637092222914	0.005091189925706011	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN73571_c1_g1	0.8078474827233295	3.357384396205199	0.0076395049300757205	0.009091324269145865	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN75812_c0_g1	0.8642161357508127	4.207516062283202	0.002819320443217078	0.0042154165973969085	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN75932_c1_g1	0.8904621247196903	4.793193152933367	0.0015108585770004237	0.002725660856473306	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN77493_c3_g1	0.8530819311084463	4.004805716971781	0.003540063285307972	0.004984388563789168	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN78069_c0_g1	0.9012745486491314	5.09560495234011	0.0011155084885041584	0.0022272430915479084	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN7886_c0_g2	0.809862651071803	3.3816641225331723	0.007413655968205858	0.00887039901399084	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN7910_c0_g1	0.8233432642317318	3.5535075531494225	0.006010505754239421	0.007483306399826184	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8041_c0_g1	0.8175755896808595	3.477889866677197	0.006588178958742297	0.008052980524543896	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8041_c0_g2	0.8489883417610222	3.9355463094533327	0.003831867305545529	0.005289939994479128	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8041_c0_g3	0.858143992627748	4.094230062833842	0.003199372166658869	0.004625884412582256	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8148_c0_g1	0.9273456167338968	6.0702494489159395	4.536540360229113e-4	0.0012737888297019988	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8226_c1_g1	0.8442146572905727	3.857975644687397	0.004190985348858041	0.005661814119211764	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN86471_c4_g1	0.8526422347876256	3.9972395231490383	0.0035707012369230523	0.005016450645420997	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8655_c0_g2	0.8404721518822613	3.799409239900761	0.004486999675567233	0.005968501183911226	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8680_c0_g3	0.8170648929164503	3.471350188699141	0.006640947895157234	0.008106977405536096	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8731_c1_g1	0.8673662339114067	4.269100069801132	0.002634138845681659	0.004011529375063763	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN8817_c0_g3	0.8013955855112465	3.281886633736833	0.008391486530432266	0.009829312121416089	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN9007_c0_g2	0.8209330886378705	3.521508335713194	0.006247835498325808	0.007716800501829127	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN9009_c0_g1	0.850553951968675	3.9617256643558156	0.0037185228434471157	0.0051698652608641055	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN90426_c0_g1	0.8226000404411851	3.5435772570256	0.006083072347949464	0.0075548901948487585	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN9065_c0_g1	0.8746699462765442	4.420076726115511	0.0022352856201100593	0.003566508100167614	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN94244_c2_g1	0.8331651361123714	3.690307140382122	0.0051025056952575705	0.006582238939834754	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN9629_c0_g1	0.8096872924591175	3.379537627245884	0.007433140181076813	0.008889184170590307	TRUE	1
Crpow_TRINITY_DN67764_c0_g1	Crpow_TRINITY_DN9868_c0_g1	0.939410087296458	6.712678633359995	2.6556056467041115e-4	9.39263387439755e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN6784_c2_g1	0.9066520790321964	5.2641497639056976	9.469166715203173e-4	0.002000235415605678	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN67864_c0_g1	0.8552582034884152	4.042720475449052	0.003390892909739303	0.004830625283018825	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN68400_c0_g1	0.8429836442188593	3.838500365755229	0.004286935718242778	0.005760583394731496	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN68746_c2_g1	0.8429523565607066	3.8380081111903337	0.00428939244155137	0.005762656560734524	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN6935_c0_g1	0.8159832760966994	3.4575806047469886	0.006753586151391711	0.008217614396292787	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN6955_c3_g1	0.8547029192557329	4.032971847393888	0.0034285648641016525	0.004868892104970111	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7001_c0_g1	0.9538902636483443	7.7844446905054125	1.1834410432617666e-4	6.172492563690725e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7052_c2_g1	0.8126559212741559	3.4158961334668776	0.007107613729380686	0.008568745601034988	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN71226_c0_g3	0.80462704382922845	3.3192831087773125	0.008009318018116059	0.009458043499126642	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7136_c0_g1	0.9438071260888113	6.995063644701975	2.1255355423797982e-4	8.32063861060838e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN71453_c2_g1	0.8547988290238193	4.034651965551011	0.0034220390852545443	0.004862103065771524	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN72732_c0_g2	0.892739451930456	4.853275326559997	0.0014210908359711645	0.0026150647047619288	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7280_c2_g1	0.8492130226104738	3.9392802729347327	0.0038154677129755383	0.005272865427183304	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN73571_c1_g1	0.8266827356070647	3.5988356856871464	0.005691204411589463	0.007164915625464606	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN73588_c0_g2	0.9050921100142669	5.213858684336595	9.939839993305503e-4	0.0020647550645356318	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN75130_c0_g1	0.8883820012480754	4.739836208517157	0.0015959851548569765	0.0028283543961150665	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN75780_c0_g1	0.9215805765470201	5.815242307440919	5.679127006937972e-4	0.0014567025465274557	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN75812_c0_g1	0.8089230883744053	3.370301074986456	0.007518427090431102	0.008973174050816862	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN75932_c1_g1	0.8374825434229782	3.753961109816129	0.00473276494101924	0.006215900997676197	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN76081_c0_g1	0.8900506342033006	4.782525070766413	0.0015274594715866572	0.002746637716572374	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN76081_c0_g2	0.8994509562853027	5.0413877121054025	0.0011768034981518396	0.0023060821285977584	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN76081_c1_g1	0.9232081776459122	5.884433136870174	5.339498623329742e-4	0.0014025592882363543	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN78069_c0_g1	0.886274517229468	4.687189845888839	0.0016853301322895546	0.002933872693031963	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7886_c0_g1	0.9907781102939364	17.91144557953322	9.73556510121353e-7	8.597156206996804e-5	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7886_c0_g2	0.9463564311386724	7.173983014572929	1.8527816385964152e-4	7.752577880602061e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN7910_c0_g1	0.90565765975063794	5.231954094397426	9.767487792112987e-4	0.002041225709834804	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8041_c0_g1	0.8790031570328065	4.515598142638505	0.0020182000758137936	0.0033203853348375656	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8041_c0_g2	0.8445842445720969	3.8638639975232776	0.004162447538373514	0.005631643448163058	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8041_c0_g3	0.8526789914031957	3.9978708278955346	0.0035681335844161195	0.0050137375168981665	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN81348_c0_g1	0.8604472505717655	4.136394931504497	0.00305158633877071	0.004467523294919287	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8226_c0_g1	0.8927157728110876	4.852641344341053	0.0014220059789555638	0.002616145981400051	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8385_c0_g1	0.8887817163593092	4.749979745645059	0.0015793928909831878	0.002809281646562851	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN84010_c0_g2	0.9263513581666021	6.0242258437804965	4.721730582156659e-4	0.001303756556720087	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN86378_c0_g1	0.8968383955984254	4.966101690942211	0.001268358594434991	0.002423912435857478	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN86428_c0_g1	0.8194988266606249	3.5027412485233453	0.0063918311224618	0.00785992063599462	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN86471_c4_g1	0.863206797986614	4.188202669582797	0.002880370377828166	0.004283656162214844	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8680_c0_g3	0.8698326932582507	4.318759480361339	0.002494732936996997	0.003856833813158763	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8731_c1_g1	0.8945557584989119	4.902503491274971	0.0013520252786717825	0.002528754796835109	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8817_c0_g2	0.892889080674214	4.85728605539212	0.001415316841917175	0.002608184301967121	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN8817_c0_g3	0.9001249108248319	5.061261076586447	0.0011539025501502446	0.0022776343584544295	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9007_c0_g2	0.8954307858428752	4.926650562678115	0.0013195431516397215	0.002488630647310105	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9009_c0_g1	0.8218322806581738	3.533378110028278	0.006158613117257357	0.007628463772221314	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9035_c0_g2	0.8494557198186624	3.9433222711837974	0.0037978034557392413	0.005254653489368227	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN90426_c0_g1	0.8721664583097782	4.366971574302577	0.002367275054874461	0.0037159360605483905	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9065_c0_g1	0.826405602335326	3.5950290981168975	0.005717283846015389	0.0071910216181484245	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN91655_c0_g1	0.9665047896353878	9.224456276280415	4.5801915350873234e-5	3.935522103285783e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9304_c0_g1	0.9187839906660721	5.701054310545551	6.295040994343979e-4	0.0015505913741515479	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9315_c0_g1	0.8970771825291528	4.972869954574662	0.001259805413606072	0.002413737207373668	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9315_c0_g2	0.8357052942246972	3.7274816481953907	0.004882831909163653	0.006364164937361715	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9315_c0_g3	0.8842208324214108	4.637193900862177	0.0017754402786779985	0.0030394910416687046	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN95290_c2_g1	0.9410962114519246	6.81733295263021	2.4431672788162375e-4	8.975260167037566e-4	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN957_c1_g1	0.9297200289253512	6.183934386824653	4.113649014981761e-4	0.0012014229790592375	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9629_c0_g1	0.8068702794052308	3.3457331597439706	0.007750561315276558	0.00920015834309323	TRUE	1
Crpow_TRINITY_DN6784_c0_g3	Crpow_TRINITY_DN9750_c0_g1	0.8486372880064953	3.929727452326622	0.003857580786853233	0.005317472255806975	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN67864_c0_g1	0.9140832559306088	5.521309107133849	7.425572005472952e-4	0.0017167184232563767	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN68175_c1_g1	0.8257269336571725	3.5857419187900827	0.005781468340884276	0.0072540065411283525	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN68400_c0_g1	0.9067439339393178	5.267148365698005	9.441913400056985e-4	0.0019964497615492893	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN68746_c2_g1	0.8151466208043098	3.4470041393755446	0.006841534723105522	0.008304879350541132	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN69142_c0_g1	0.8753891267624644	4.435607473537833	0.0021982652255310457	0.0035266499550703945	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN69142_c1_g3	0.8472605599383998	3.9070857200173563	0.003959482239796009	0.0054209513603497	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN6935_c0_g1	0.8582728867850934	4.0965645510891395	0.003190983476599606	0.004617752140640327	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN6955_c3_g1	0.8934301685365771	4.871856106892092	0.0013945636420788852	0.0025808378074248244	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7001_c0_g1	0.9122799564014685	5.4560532764261245	7.89200347614403e-4	0.0017835863761894901	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN70256_c0_g1	0.8652936733001014	4.228356031314485	0.0027550676668635452	0.004144328283719891	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7052_c2_g1	0.9628829156862359	8.738059187363513	6.215307296228247e-5	4.5440027727849773e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN70767_c0_g1	0.8830251479991685	4.6086569813169	0.0018293060758769822	0.0031028320719499705	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN71226_c0_g3	0.9633683118004108	8.799107558816873	5.9768453116543074e-5	4.461963812080909e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7136_c0_g1	0.9681370203689466	9.469817170090343	3.9475938655195126e-5	3.679673217507436e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN71453_c2_g1	0.9388343830659373	6.6779102045914085	2.730820099492348e-4	9.531417393144378e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN72732_c0_g2	0.9570872684140777	8.089636144177621	9.562797950437007e-5	5.583510976789922e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN72771_c0_g1	0.9280163056387035	6.101811892838535	4.41434051522647e-4	0.0012526589105064242	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7280_c2_g1	0.898783544391284	5.021892887957141	0.00119977047588277	0.002336223740583416	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN72858_c7_g1	0.8927256792813459	4.852906555028054	0.0014216230705115815	0.0026156825254575054	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7302_c0_g1	0.8385221358882874	3.7696343599925717	0.004646358726207807	0.006129706178557325	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN73571_c1_g1	0.9029749738859444	5.147459241979408	0.0010602548108723955	0.002153749323757458	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN73588_c0_g2	0.9673675966540649	9.351900424043698	4.2380591429826755e-5	3.7967597070592943e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7364_c0_g1	0.8527056319340233	3.998328522118769	0.003566273333279937	0.005012304181344173	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN75130_c0_g1	0.9315642702808713	6.276137003387423	3.8036175353122197e-4	0.0011491713290414094	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN75780_c0_g1	0.8424155638662193	3.82958355277897	0.004331681291522664	0.005806902585134362	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN75812_c0_g1	0.9652176057714072	9.043068081162355	5.1237697146134804e-5	4.147937229943024e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN75932_c1_g1	0.9049666851776893	5.209866386176654	9.978328992653353e-4	0.0020701930955647754	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN76081_c0_g1	0.929924703824273	6.193993661791222	4.078455046959322e-4	0.0011957499618260078	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN76081_c0_g2	0.974369962832009	10.609883786455123	2.0642953411632663e-5	2.756289826387779e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN76081_c1_g1	0.9555308523581818	7.937040578778684	1.0628894471601261e-4	5.868045378179039e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN77493_c3_g1	0.9560519729715262	7.987249315825803	1.0263659419898903e-4	5.773760232901292e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN78069_c0_g1	0.984563668760584	13.778910150474042	4.544652889768194e-6	1.5022849896657989e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7886_c0_g1	0.8721226158895767	4.3660545472305765	0.0023696300126656565	0.0037183077984526513	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7886_c0_g2	0.9780098514048654	11.486574864199957	1.3073869952490356e-5	2.2716959363765335e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN7910_c0_g1	0.9448836788957964	7.069147539697271	2.0073491315675956e-4	8.07746826680065e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8041_c0_g1	0.9554316441305765	7.927579760685596	1.0699382019022234e-4	5.88496102247283e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8041_c0_g2	0.9695727152260548	9.701489131490428	3.441404243803391e-5	3.464393205855518e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8041_c0_g3	0.971879957409864	10.109740956327574	2.721155152684427e-5	3.110995483833851e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN80591_c4_g1	0.9108301695715519	5.404966635020916	8.280514146529967e-4	0.0018383378696226944	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN81348_c0_g1	0.9246740290621548	5.948580223186998	5.045221736326537e-4	0.0013561651113318393	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8148_c0_g1	0.8588763724926977	4.107533947982358	0.003151894582253798	0.004575871982067369	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8226_c0_g1	0.9786393787166907	11.660254996510165	1.1988584971195597e-5	2.1908060135358276e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8226_c1_g1	0.9247558955031825	5.952215763547777	5.029106843824036e-4	0.0013532300454234538	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN8385_c0_g1	0.9593630998227562	8.328003265704501	8.134680257289535e-5	5.160579127479867e-4	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN84010_c0_g2	0.8971379824406007	4.974596848243813	0.0012576335882687455	0.0024110551363686525	TRUE	1
Crpow_TRINITY_DN6784_c2_g1	Crpow_TRINITY_DN86378_c0_g1	0.9541930057151309	7.81199989769363	1.1605512303326667e-4	6.1202500286119e-4	TRUE	1
