from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN16402_c0_g1	Crpow_TRINITY_DN9343_c0_g1	0.9458270549459845	7.135822127385826	1.9074046938553904e-4	0.008712242998886262	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN176041_c0_g1	0.9480809302965347	7.302206123722419	1.6819931196554525e-4	0.008422629569028627	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN19777_c0_g1	0.9391272821216881	6.695539518570729	2.692381322198613e-4	0.009705579432969107	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN26348_c0_g1	0.9506023521989297	7.501308096248916	1.4514376976826405e-4	0.008142927419463689	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN3736_c0_g1	0.9861502018346455	14.564343947017871	3.286383275337005e-6	0.00319442295665131	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN439_c1_g1	0.9527502567220747	7.683013941820874	1.2723001745344804e-4	0.007815605465561074	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN4589_c2_g1	0.9402633974719573	6.765105139840876	2.546643002334978e-4	0.0095107622566176	TRUE	0
Crpow_TRINITY_DN16526_c0_g1	Crpow_TRINITY_DN9126_c0_g2	0.9672482475925224	9.333976907467322	4.284342032671927e-5	0.006251478741717289	TRUE	0
Crpow_TRINITY_DN16873_c0_g1	Crpow_TRINITY_DN2183_c1_g1	0.9536613610079608	7.763785560888276	1.2009439797013579e-4	0.007724293996348414	TRUE	0
Crpow_TRINITY_DN16873_c0_g1	Crpow_TRINITY_DN335569_c0_g1	0.9485444236375401	7.337733273471805	1.6379272067821988e-4	0.008363726705295175	TRUE	0
Crpow_TRINITY_DN16873_c0_g1	Crpow_TRINITY_DN60862_c0_g1	0.9525915148079656	7.669174077327471	1.2850111275218695e-4	0.007833472076762127	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN23532_c0_g1	0.9630701766260945	8.761471076513798	6.122580892981325e-5	0.006771039577574933	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN24119_c1_g1	0.9524870048052899	7.660099375158424	1.293425037442125e-4	0.007837065467655155	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN6880_c0_g2	0.9597155176526405	8.366671790426652	7.926994733780106e-5	0.007151504206160532	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN7781_c0_g2	0.9791000576745289	11.792239246816342	1.123343866045012e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN8595_c0_g1	0.9623928542124224	8.677604475933183	6.462349330718016e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN16996_c0_g3	Crpow_TRINITY_DN98109_c0_g2	0.9388072923597962	6.676285837597307	2.734393436830896e-4	0.009779995832954847	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN2055_c0_g1	0.9497426080893941	7.431781496664346	1.5275464766888934e-4	0.00824124186415897	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN2644_c2_g1	0.955869309627323	7.969551220920799	1.0390724274254282e-4	0.0075238820539081895	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN28631_c0_g1	0.9534462399676984	7.744506024322463	1.2175477221331284e-4	0.007737427192042013	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN29428_c1_g2	0.9409670000948681	6.809159627709143	2.459037242550169e-4	0.009408276187496002	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN30229_c0_g1	0.9804578546930005	12.207750195001148	9.192625827520221e-6	0.004490213361474052	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN4275_c0_g1	0.9578884723264057	8.171393015207318	9.042622366257257e-5	0.007359614890029974	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN540321_c0_g1	0.9439952863963575	7.007862254792577	2.1045579773598362e-4	0.008963052595798224	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN5636_c1_g1	0.9401220154009596	6.756343774236919	2.5644899449830185e-4	0.009532412883716515	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN577_c0_g1	0.9506785023155399	7.50755152896475	1.4448195088917864e-4	0.008128076677602947	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN7940_c0_g1	0.9529197953803398	7.697870475321111	1.258816422703961e-4	0.007803790204291092	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN8025_c0_g2	0.9651243417850984	9.030310228974136	5.164730553078e-5	0.006569275362916055	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN9343_c0_g1	0.948021763418086	7.297704260151606	1.6876737870212514e-4	0.008422629569028627	TRUE	0
Crpow_TRINITY_DN17020_c0_g1	Crpow_TRINITY_DN9738_c0_g2	0.9432618911280645	6.958326755354002	2.1870969714771505e-4	0.009098657113324164	TRUE	0
Crpow_TRINITY_DN1702_c1_g2	Crpow_TRINITY_DN176676_c0_g2	0.9691719398956365	9.635217864415576	3.5781021051055256e-5	0.005947055493254391	TRUE	0
Crpow_TRINITY_DN1702_c1_g2	Crpow_TRINITY_DN8220_c0_g1	0.961761894554488	8.601453796602486	6.78984923183049e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN17116_c2_g1	Crpow_TRINITY_DN35605_c0_g1	0.9546195581830595	7.851280132197634	1.1287981159743162e-4	0.007639104488143494	TRUE	0
Crpow_TRINITY_DN17116_c2_g1	Crpow_TRINITY_DN35605_c0_g3	0.9441463192203867	7.018180870805239	2.0878184119085526e-4	0.00894963934682593	TRUE	0
Crpow_TRINITY_DN17116_c2_g1	Crpow_TRINITY_DN570936_c0_g1	0.9644258078374273	8.93632818534789	5.478418512015497e-5	0.006627297097240045	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN18755_c0_g1	0.9670135575124041	9.299011210477099	4.3763255075020575e-5	0.006251478741717289	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN2055_c0_g1	0.9699121997925213	9.758642180021488	3.328351323618433e-5	0.005896264347840579	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN215835_c0_g1	0.938901740544037	6.681953513195372	2.721948744101812e-4	0.009763402958683528	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN2361_c4_g1	0.9723223194599508	10.193705660720951	2.5956131490652348e-5	0.005545457645585177	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN3302_c1_g1	0.9396787500047501	6.729068676894755	2.6209757213983104e-4	0.009615903657724311	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN371493_c0_g1	0.957179451771003	8.098928346481555	9.501969931373026e-5	0.0074291466857337	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN4583_c0_g1	0.9695918673329221	9.704688330573147	3.4349597456814754e-5	0.005897477050026882	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN540321_c0_g1	0.990473286467119	17.61848910693294	1.0730775238725757e-6	0.0027661597305382916	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN57784_c0_g1	0.9677495161686719	9.409912036888139	4.092176545436026e-5	0.006179795623521178	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN577_c0_g2	0.9403362527720384	6.769631719861394	2.537478236547536e-4	0.009500292562099505	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN6962_c0_g2	0.9395687240313155	6.722343627424076	2.6351217339578664e-4	0.009628924979306145	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN7453_c2_g1	0.955466035021274	7.930855888753587	1.0674912486242928e-4	0.007540945403460637	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN76767_c1_g1	0.9808882185770225	12.348510462200535	8.601367641450804e-6	0.004417293336052722	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN7721_c2_g3	0.9941274443944869	22.50233906760933	2.5204416281193437e-7	0.0024949606598963585	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN7940_c0_g1	0.9741028243167587	10.552839703690168	2.1290875956954816e-5	0.005253009074834212	TRUE	0
Crpow_TRINITY_DN17165_c2_g1	Crpow_TRINITY_DN80233_c4_g1	0.9722440944293024	10.178713869881534	2.6175281656070272e-5	0.005545457645585177	TRUE	0
Crpow_TRINITY_DN17208_c1_g1	Crpow_TRINITY_DN4119_c0_g1	0.9594090478094414	8.33301686601086	8.107401298497193e-5	0.00721549166463407	TRUE	0
Crpow_TRINITY_DN17208_c1_g1	Crpow_TRINITY_DN4974_c0_g4	0.9722174636623409	10.173624345275961	2.625016717413997e-5	0.005545457645585177	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN1957_c3_g2	0.9407769218967775	6.7971833167115285	2.4825057048646784e-4	0.009438581223499715	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN247800_c0_g1	0.9469587941199203	7.218079019303098	1.7918899937288755e-4	0.008554704821223533	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN34172_c3_g1	0.9756720943284659	10.901084709997999	1.7671204936958504e-5	0.005092252222666876	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN37024_c1_g2	0.9490034833247631	7.373384264278417	1.595038036210165e-4	0.008312476642356813	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN4119_c0_g1	0.9559469705314168	7.977062570291715	1.0336575632553856e-4	0.007510451281405336	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN4385_c0_g1	0.9448552459005223	7.067163847758867	2.0104136290386102e-4	0.0088389431077832	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN4398_c0_g3	0.9507946954240866	7.517105233940476	1.4347595113045305e-4	0.008117212050827364	TRUE	0
Crpow_TRINITY_DN17253_c0_g1	Crpow_TRINITY_DN71797_c0_g1	0.9503206582717626	7.478334184218439	1.4760929920694683e-4	0.008196466144256403	TRUE	0
Crpow_TRINITY_DN17314_c0_g1	Crpow_TRINITY_DN38133_c3_g1	0.9735681503922801	10.441241521972474	2.26278463817691e-5	0.005293945221641022	TRUE	0
Crpow_TRINITY_DN17314_c0_g1	Crpow_TRINITY_DN8561_c0_g1	0.9793851741595165	11.876108565444017	1.0782265292028431e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN17314_c0_g1	Crpow_TRINITY_DN99414_c0_g1	0.9850750034951384	14.018428945704818	4.1094017971834644e-06	0.0033869212197808075	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN17602_c0_g1	0.9623003204601261	8.66631935775027	6.509711519927594e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN20886_c0_g1	0.991067528874843	18.20329750609663	8.849338890913942e-7	0.0026694501473957383	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN25423_c3_g1	0.9704236507278036	9.8465685485251	3.16271382827417e-5	0.0058462303764197894	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN46766_c0_g1	0.9434032611518042	6.9678024806770145	2.1710242282111864e-4	0.009063706508460707	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN5399_c1_g1	0.9686009966152558	9.542974308465169	3.778972360969669e-5	0.0060641369701977055	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN58671_c2_g1	0.9971291173977954	32.256425183833244	2.951350145618379e-8	0.0013848265357502335	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN60862_c0_g3	0.979442554897119	11.893195931411633	1.0692942859625527e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN17315_c0_g1	Crpow_TRINITY_DN6774_c1_g1	0.9448320073777603	7.0655436666357545	2.0129205496483541e-4	0.008844878122747292	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN17828_c0_g2	0.9590161132868581	8.290408952214023	8.342640731429756e-5	0.0072342686093006	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN19574_c12_g1	0.9825464540289636	12.938239752104073	6.559317035579769e-6	0.004011478803808531	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN21444_c1_g1	0.9579056112281136	8.173166816357698	9.031703961433655e-5	0.007359028162738538	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN24833_c0_g3	0.9524654971924376	7.6582354727529856	1.2951610641426484e-4	0.007837065467655155	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN2527_c0_g4	0.949422294829523	7.406320922093826	1.5565595789434028e-4	0.008280907248408065	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN25423_c0_g1	0.9451323852042893	7.086562912569941	1.980674400075758e-4	0.008821944520009574	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN386093_c0_g2	0.9587470271308938	8.261575093833075	8.5063048422828107e-05	0.007274379543722306	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN55040_c0_g2	0.9923477092312141	19.686168469340572	5.569145319825185e-7	0.002540410511586932	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN5903_c2_g1	0.9776013134266556	11.377759625271981	1.3811893345578389e-5	0.0048703541497200865	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN6493_c0_g2	0.9396937635565797	6.729987723255612	2.619049304546271e-4	0.009614799904193713	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN65817_c0_g3	0.9519367116616324	7.612794289682741	1.3383268517828533e-4	0.007935521566794017	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN73656_c4_g1	0.9581850593417768	8.202238838824574	8.854904913136314e-5	0.007333123298917292	TRUE	0
Crpow_TRINITY_DN17585_c1_g1	Crpow_TRINITY_DN8917_c0_g1	0.9412771612068854	6.8288229469572626	2.4210559173865466e-4	0.009361106943375868	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN20886_c0_g1	0.9427849692408488	6.926611664168078	2.241895569216322e-4	0.009162625252590133	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN25423_c3_g1	0.9815483648917404	12.573829349705482	7.744350840891028e-6	0.004290358304451665	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN46766_c0_g1	0.9756531322733951	10.89667935426982	1.7712303832320017e-5	0.00509374241934821	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN5399_c1_g1	0.962365991701493	8.67432420577374	6.476075039070546e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN58671_c2_g1	0.9642837080410014	8.917542030439945	5.543732807780761e-5	0.0066598508242018345	TRUE	0
Crpow_TRINITY_DN17602_c0_g1	Crpow_TRINITY_DN60862_c0_g3	0.9511864140932464	7.54955799651733	1.4011843942996345e-4	0.00804653298176354	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN24942_c0_g1	0.9793957299353048	11.879246659049961	1.0765796516247867e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN256_c0_g1	0.9560750778581719	7.989495613168223	1.0247660471016326e-4	0.007508489954830764	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN31_c0_g1	0.9463593592142793	7.174195615495417	1.8524824048388034e-4	0.008665866478895374	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN35605_c0_g1	0.9774377978541245	11.335027964838721	1.4114852151517114e-5	0.0048703541497200865	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN35605_c0_g3	0.9575767068529922	8.13931047673235	9.242755555474323e-5	0.007371269907967423	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN3736_c0_g1	0.9502810674599582	7.475120565254152	1.4795801099372926e-4	0.008196466144256403	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN434789_c0_g3	0.969169943180371	9.634890880609882	3.578791987042782e-5	0.005947055493254391	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN9126_c0_g2	0.9636118922620514	8.83019335714194	5.859492394851108e-5	0.006663119201926609	TRUE	0
Crpow_TRINITY_DN176041_c0_g1	Crpow_TRINITY_DN99414_c1_g1	0.9510149306188391	7.53530438690566	1.4158182606324295e-4	0.00808750529234265	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN32867_c1_g1	0.9467969550069292	7.206160055647304	1.8081186802189518e-4	0.00859086629504298	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN4898_c0_g1	0.9428441084395797	6.93052345543225	2.2350520310808323e-4	0.009153767162363423	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN5473_c0_g1	0.9460242361468395	7.149972426736745	1.8869368364782116e-4	0.008695504451696125	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN6136_c0_g1	0.9689104512754132	9.592660502830691	3.669199184967184e-5	0.006007063764968561	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN675_c2_g1	0.9700978500921983	9.790301390040584	3.267579829854677e-5	0.005856775387068728	TRUE	0
Crpow_TRINITY_DN17640_c0_g2	Crpow_TRINITY_DN7819_c1_g1	0.9641922590326953	8.905510222134167	5.586036931507281e-5	0.0066598508242018345	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN20211_c2_g1	0.9487521816630712	7.353810166084806	1.6184239944366628e-4	0.008363726705295175	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN21039_c0_g2	0.9520844610412396	7.625417229087487	1.3261719213822983e-4	0.007902984210602633	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN2221_c1_g1	0.964930048040278	9.003892958328162	5.250756447835009e-5	0.006611143657160709	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN2343_c0_g1	0.9649528195764533	9.006977938243145	5.240625475207211e-5	0.006611143657160709	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN3222_c0_g2	0.9602739662256999	8.428975476574854	7.605106644811397e-5	0.007079690150282799	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN6431_c0_g1	0.9674909028683352	9.370520061217402	4.1905900976813426e-5	0.006214785385659679	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN6431_c0_g3	0.9414737029575989	6.841361499519839	2.3971885332439656e-4	0.009326605763576017	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN6554_c1_g1	0.9671479192339435	9.318984237335364	4.323506292623689e-5	0.006251478741717289	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN6554_c1_g4	0.9660094814981929	9.153460579655606	4.784599832998685e-5	0.006441510446064755	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN8220_c0_g1	0.9432937701589421	6.960460533013049	2.1834657573976528e-4	0.00909235091706221	TRUE	0
Crpow_TRINITY_DN176676_c0_g2	Crpow_TRINITY_DN8917_c0_g2	0.9502817599548522	7.475176743493082	1.4795190691736066e-4	0.008196466144256403	TRUE	0
Crpow_TRINITY_DN1771_c0_g1	Crpow_TRINITY_DN2644_c2_g1	0.9484926359480909	7.333740552094163	1.6428127044071665e-4	0.008375213937628164	TRUE	0
Crpow_TRINITY_DN1771_c0_g1	Crpow_TRINITY_DN42748_c0_g1	0.9415983636259844	6.849346129107634	2.38213049695938e-4	0.009323068199769542	TRUE	0
Crpow_TRINITY_DN1771_c0_g1	Crpow_TRINITY_DN4275_c0_g1	0.9635701114552115	8.824839547911845	5.879512560521376e-5	0.006663119201926609	TRUE	0
Crpow_TRINITY_DN1771_c0_g1	Crpow_TRINITY_DN5821_c0_g1	0.9624455592504086	8.684050490654327	6.43547492120978e-5	0.006832159293048001	TRUE	0
Crpow_TRINITY_DN1771_c0_g1	Crpow_TRINITY_DN992_c0_g1	0.9404000435467493	6.773601714558153	2.529471527339737e-4	0.009500292562099505	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN19574_c12_g1	0.9411166585791471	6.818628735224903	2.440662104408916e-4	0.00938519641548379	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN21444_c1_g1	0.9513694292895873	7.564851123779763	1.3856766453889836e-4	0.008012923900923029	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN21900_c0_g1	0.9468556786598697	7.210478753700018	1.802218948235285e-4	0.008565705599829106	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN23983_c0_g2	0.9692385926202653	9.646150948329595	3.555123470115649e-5	0.0059334363645916315	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN24119_c1_g1	0.9606033397062427	8.466329067224411	7.419364324211158e-5	0.007026737709806343	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN24833_c0_g3	0.9710181041129652	9.951630665523245	2.977160193329695e-5	0.005777370312366011	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN24833_c0_g4	0.9726342022823438	10.254106573545808	2.509445683331178e-5	0.005504261691166647	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN2527_c0_g3	0.9593879857049229	8.330717646717696	8.119898201461279e-5	0.00721549166463407	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN2527_c0_g4	0.9640154354241637	8.882373653013325	5.6684387967076435e-5	0.0066598508242018345	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN25423_c0_g1	0.9733361164539853	10.393844844037215	2.3224933704859567e-5	0.005371589968690995	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN26529_c0_g2	0.9501643914694604	7.46567159364421	1.4898883265728561e-4	0.00820027234017277	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN386093_c0_g2	0.9797807531174696	11.995365695676869	1.0176435948493981e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN55040_c0_g2	0.9389613949904705	6.685539838075909	2.714107722846674e-4	0.009749195964777193	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN5903_c2_g1	0.9809924520121293	12.383312502448996	8.462067142956494e-6	0.004417293336052722	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN6493_c0_g2	0.9612782226367644	8.544319585193028	7.048183328938567e-5	0.006925426909611194	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN65817_c0_g3	0.9855543573336955	14.254332439855041	3.727377998424065e-6	0.003302876236628544	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN65817_c0_g5	0.9801083956048424	12.096795679913495	9.692095664136287e-6	0.004512964996446919	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN6880_c0_g2	0.9696241048168023	9.710080057941598	3.424130180871965e-5	0.005897477050026882	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN72921_c1_g1	0.9507108569948622	7.51020850799506	1.442013593581501e-4	0.008128076677602947	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN73656_c4_g1	0.9923751779739117	19.72200666637402	5.509500963682264e-7	0.002540410511586932	TRUE	0
Crpow_TRINITY_DN17828_c0_g2	Crpow_TRINITY_DN8917_c0_g1	0.9948968491493781	24.153176514664697	1.6548610851522004e-7	0.0023462289493070866	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN21894_c0_g2	0.9470123655136261	7.222036087281108	1.786539205584183e-4	0.008548496641556338	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN2684_c0_g1	0.9604726581862237	8.451453998633347	7.492696497297224e-5	0.007054548989997031	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN279776_c1_g1	0.9614670127672944	8.566495084975115	6.946590715765348e-5	0.006901708048351643	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN28631_c0_g1	0.9448977161860268	7.070127432886548	2.0058373300254183e-4	0.008830588572681262	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN29428_c1_g2	0.9555860282349685	7.942315729017575	1.0589824710732632e-4	0.007537108115277381	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN30229_c0_g1	0.9431620041470583	6.95165225138075	2.1985003766330247e-4	0.009106017715403944	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN32589_c0_g1	0.9798418346940604	12.014089239541974	1.0084951684498335e-5	0.004533589485095309	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN34172_c3_g1	0.9438858542024333	7.000411101593914	2.116741694915752e-4	0.008974469958957659	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN39718_c0_g2	0.9505362823149373	7.495902516350765	1.4571959524219266e-4	0.008168324863108324	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN4974_c0_g1	0.9491914104211467	7.388114383017761	1.5776957096814853e-4	0.008293753886808367	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN57624_c0_g1	0.9563662808404062	8.017956214460638	1.0047424415851762e-4	0.0074734286912314304	TRUE	0
Crpow_TRINITY_DN179_c0_g1	Crpow_TRINITY_DN83381_c1_g1	0.9520111146075102	7.619143783395202	1.3321968033108215e-4	0.007917555488493891	TRUE	0
Crpow_TRINITY_DN18095_c0_g1	Crpow_TRINITY_DN18681_c0_g1	0.9390378934629658	6.690146256083539	2.704074411613553e-4	0.009723133852014348	TRUE	0
Crpow_TRINITY_DN18095_c0_g1	Crpow_TRINITY_DN20270_c0_g1	0.9651825938525228	9.038272795958711	5.13912142524782e-5	0.0065581850353626054	TRUE	0
Crpow_TRINITY_DN18095_c0_g1	Crpow_TRINITY_DN20801_c1_g1	0.9587551303925544	8.262439360423253	8.50134560568699e-5	0.007274379543722306	TRUE	0
