from	to	r	t	p.value	FDR	significant	group
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN116763_c0_g1	0.955315108745424	7.916505919251861	1.0782573100675154e-4	0.0013265572732193266	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN116763_c0_g2	0.8529901793919408	4.003224294733103	0.0035464426117222426	0.009626291696839121	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN11707_c0_g2	0.9611326721425135	8.527331302291271	7.127173509692512e-5	0.0010738127194075233	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN11707_c0_g4	0.976941745633102	11.208155406246712	1.5060808237118034e-5	5.207975726598206e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN11711_c0_g1	0.9249471455214908	5.960731091562745	4.991591595599439e-4	0.003003250202590879	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1183_c0_g1	0.8889545239691943	4.75438101751015	0.0015722542621476807	0.005846125129566648	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN119334_c0_g1	0.8806515426448891	4.553204466080364	0.0019393354235304715	0.006615743642046949	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN12049_c0_g1	0.977822191884168	11.436222099509845	1.3409541629617198e-5	4.948406460085563e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1233_c0_g1	0.98356007309112	13.341476502499809	5.485792453159602e-6	3.4786406649172546e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1233_c1_g2	0.9416971980510811	6.855694207944504	2.3702362962172658e-4	0.0020012120374988587	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN12764_c0_g2	0.9069146487629542	5.272732556563943	9.391397855986743e-4	0.004316169169685569	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN12971_c0_g1	0.8684464968239698	4.2906901263053925	0.0025724826853882545	0.007869331605830738	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN132858_c0_g2	0.9444078261363444	7.036143592080773	2.0590418226291822e-4	0.0018644757814609534	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN13477_c1_g2	0.8882728333229684	4.737074772705239	0.0016005362307467783	0.005906918655425185	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1369_c1_g2	0.8705857314689223	4.3341833609456	0.0024531363885332766	0.007636118920778299	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1370_c0_g2	0.8687771139542387	4.297347274465293	0.00255379964034303	0.007834846274342439	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1370_c1_g1	0.9232215707522758	5.885011232359924	5.336760440682736e-4	0.003119619198561518	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN137741_c1_g1	0.9393041148906901	6.706242692999272	2.669347320777103e-4	0.002135746263465949	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN13921_c3_g1	0.9932398358782453	20.959038513393878	3.842175489142487e-7	9.943546550455289e-5	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN13992_c0_g1	0.9099170094908502	5.373394951337802	8.531488804973744e-4	0.004089349043780426	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14112_c0_g1	0.9800279343308169	12.071658156702977	9.809589098402445e-6	4.3821584302016224e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14112_c0_g2	0.9148409224454342	5.549315079385284	7.235086240169844e-4	0.0037129963989070962	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14112_c0_g3	0.8988048480464949	5.022512335852387	0.0011990329249266624	0.004984622220718334	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14438_c0_g1	0.8772939597431523	4.477356259522231	0.002102124815030824	0.0069511394063074515	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14438_c0_g3	0.8791604825550111	4.519156249389559	0.0020105855109479225	0.006765287191486493	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14455_c0_g1	0.9832882138994851	13.229764366041373	5.761283732336689e-6	3.5458290247777804e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14460_c0_g1	0.951456681652532	7.572171777132798	1.3783232796312978e-4	0.0015105717376814635	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14460_c0_g2	0.9781536182161006	11.52558356906571	1.2820513351069411e-5	4.8617070196491514e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14474_c0_g1	0.861777908376871	4.1611973700221645	0.0029682352793245913	0.008609627831199031	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN145400_c2_g1	0.9446350024659308	7.051848400265302	2.0342555560747637e-4	0.0018519790236461566	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN14780_c0_g2	0.9390413987563015	6.690357531389824	2.703615251684129e-4	0.002148572518076944	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN15333_c0_g1	0.9195804612241819	5.7329929914137905	6.115406338178048e-4	0.0033676896614966713	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN15462_c0_g1	0.9124368035524759	5.4616525662246795	7.850698025391582e-4	0.0038964885145667087	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN15545_c0_g4	0.8880717550837224	4.731998390075207	0.0016089408590566176	0.005924416093427572	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN15635_c0_g1	0.9500638253132411	7.457553181424723	1.4988110778202762e-4	0.0015784367719834922	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN15754_c0_g2	0.9538589564170672	7.7816102639603475	1.1858249509470842e-4	0.0013946787710269087	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1579_c0_g1	0.9334589382047261	6.374681690848209	3.501461423587206e-4	0.002469996599998687	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN162385_c0_g2	0.9945853016138414	23.44251592346339	1.9763664382214065e-7	7.36155780201374e-5	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN16748_c0_g1	0.8575853891381687	4.084146682730546	0.003235890204187027	0.009081333052406253	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN17443_c0_g1	0.987951535336546	15.636606794400496	2.1665684047210036e-6	2.2758714192406662e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN1758_c1_g1	0.9085440726146765	5.326778019081467	8.918055834224435e-4	0.004192350394782599	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN18749_c0_g1	0.9017053080321266	5.108620114849196	0.001101338943598442	0.0047457091582545135	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN19205_c1_g1	0.9062262461379678	5.250303245699042	9.596178842285204e-4	0.004374912482971662	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN19205_c1_g2	0.8849495509077296	4.654790225479662	0.0017431191308137125	0.006218047199004473	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN19288_c0_g1	0.9137401928902531	5.508744419053162	7.512884722745926e-4	0.003801419372541676	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN195653_c0_g2	0.8553047513334909	4.043540023304837	0.003387747054623223	0.009356322475691167	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN19578_c0_g3	0.8761036273843318	4.4511619553121236	0.002161878654897948	0.007066526146322533	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN19883_c0_g2	0.9016371374689858	5.106554979941494	0.0011035735462930566	0.0047513203039063106	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN202253_c0_g1	0.8824493519969997	4.5950606698337735	0.0018556172458611562	0.006448976675035207	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN20289_c0_g1	0.9132492248359576	5.490886698393325	7.638999316195187e-4	0.003839071956069337	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN20796_c0_g1	0.9870827377834853	15.091623742719543	2.6681146103648736e-6	2.49564740759463e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN22059_c0_g1	0.9241672186089427	5.926199756257363	5.145735335726242e-4	0.0030567355984772782	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN22059_c3_g1	0.944988869487254	7.076499384090516	1.996038412097805e-4	0.0018343421655979799	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN2298_c0_g1	0.8614496389849776	4.155047970773305	0.0029886604978473486	0.008644189709413727	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN23242_c0_g2	0.9402101159152203	6.761799776140973	2.5533592388100174e-4	0.0020847133980415548	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN23273_c0_g2	0.9174122268211169	5.647087599417431	6.612427575120278e-4	0.0035270133243598414	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN24059_c1_g1	0.8676543850357017	4.274835006101482	0.0026176008868842872	0.007955359590073426	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN2472_c0_g2	0.9042078508858088	5.185871659532224	0.0010213256828086451	0.004541359235259988	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN25075_c0_g2	0.9104823876762231	5.392888116700189	8.375524711538342e-4	0.004043891379932037	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN25304_c1_g1	0.8580931536477513	4.093310092116502	0.0032026847441904986	0.00902503762079797	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN25975_c0_g1	0.8687946387652545	4.297700798364409	0.002552811758791937	0.007832511994328373	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN2644_c3_g1	0.9087350784166176	5.33320340792375	8.863607821790028e-4	0.0041791732849519375	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN26612_c0_g2	0.8966656268467151	4.961218510550452	0.0012745704429883604	0.005162438718782707	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN26808_c0_g1	0.9295229786087018	6.174289767255804	4.1477190737686123e-4	0.002712867739683765	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN282640_c0_g1	0.9300866093618891	6.201981060933823	4.050755274798839e-4	0.0026783346547554635	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN28744_c0_g1	0.9625446046376118	8.696200179197008	6.385171287265511e-5	0.0010207717481230194	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN28744_c0_g2	0.9757795270682794	10.926140406199437	1.7439544741774485e-5	5.525002657395172e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN28744_c1_g1	0.9875112746494215	15.353374029756687	2.4120572125716083e-6	2.4016641756997205e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN29557_c0_g1	0.9585312063155405	8.238647714674562	8.63909135478596e-5	0.001181205027239273	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3030_c0_g1	0.9397104110792708	6.731007181114579	2.61691431615624e-4	0.0021117262331005293	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3030_c0_g2	0.883429780052992	4.618268044433492	0.001810961027120487	0.006350187679110729	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3030_c0_g3	0.870719678999759	4.336940029993278	0.0024457843622692015	0.00762399545198938	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN307537_c0_g1	0.9474757031915785	7.256506015009978	1.7406980768160747e-4	0.001711636627018871	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN307537_c0_g2	0.9379890175561671	6.627708772615305	2.8437763412213576e-4	0.0022062307902667314	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN31306_c0_g1	0.9495189793228078	7.413981153867953	1.5477643071932422e-4	0.001605364258819262	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN316_c1_g2	0.8745785854032313	4.418112713308044	0.002240016990851826	0.007218504846394395	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32000_c0_g1	0.899804385693212	5.051785845049529	0.0011647575970858389	0.0049025724505485325	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32292_c0_g1	0.8672036443433785	4.265871782419106	0.0026434999180497856	0.008004127855770924	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32773_c0_g1	0.9839344306226253	13.499884876889082	5.120952231370915e-6	3.407457004451499e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32773_c1_g1	0.9281389827103395	6.107631003009056	4.392224258962583e-4	0.0028032498820291713	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32773_c1_g2	0.9913855320037164	18.540707271273853	7.93935550279668e-7	1.489058864159838e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN32965_c1_g1	0.8960751564068609	4.944616322952938	0.001295949296164691	0.0052147731675033625	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN331552_c0_g2	0.8829524304549273	4.606934708123563	0.0018326155646028236	0.006396921680480656	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN33349_c0_g1	0.911290682995117	5.421064394955678	8.155789211042498e-4	0.0039845917198843474	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN33829_c1_g2	0.9478261639692633	7.282874664932631	1.7065432353143245e-4	0.00169252691446565	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3391_c0_g1	0.8886294821755636	4.746110453231889	0.0015856989593920436	0.0058766375359627886	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN34124_c0_g1	0.8688433037705134	4.298682851549734	0.0025500697768662847	0.007827246950892772	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3416_c0_g1	0.8767444400726397	4.465219546623747	0.0021295763803874782	0.0070028312513800775	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN34534_c1_g1	0.9137967959250357	5.510812570390296	7.498432929324642e-4	0.003796218607902348	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3459_c1_g1	0.9980820718300614	39.49290215725629	8.806069485201537e-9	2.080035651900819e-5	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3538_c0_g2	0.9258206941576561	6.00002696454597	4.8225622513118656e-4	0.002949345975209814	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN356_c0_g2	0.9160808714217898	5.59592698988425	6.930266302646893e-4	0.003621469122532594	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3599_c0_g1	0.9918609690453496	19.081414463594236	6.698433942703435e-7	1.3773778652045754e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3732_c0_g1	0.9776144983252226	11.381225398084831	1.3787654167874762e-5	5.009457153093281e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN37679_c0_g2	0.8574063370933173	4.080926192267552	0.0032476516647333338	0.009104158838719111	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN38212_c0_g1	0.953068453174491	7.710961822544993	1.2470710863733074e-4	0.0014342322581738496	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN38455_c0_g1	0.9114060980355735	5.42511759858054	8.124723114010601e-4	0.003977428851833901	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN3899_c0_g1	0.9595470930167457	8.348129909752206	8.025808083648558e-5	0.0011417385067536115	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN40649_c0_g1	0.92436786645159	5.9350344056334485	5.105786788193786e-4	0.0030437716913545507	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN412_c0_g1	0.9189950714430988	5.709474743414327	6.2471036538449e-4	0.003411223879319335	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN413_c1_g1	0.892914285219956	4.857962431795042	0.001414345724909952	0.0054956937605415476	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN42348_c1_g1	0.9040121947669176	5.179728787838156	0.0010274406670220241	0.0045579056803133206	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4267_c2_g4	0.9751980376209504	10.792451333200113	1.8717781737363096e-5	5.708507535354524e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN426_c6_g1	0.9517419854512489	7.596244347468663	1.354458140549476e-4	0.0014977248647002875	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN42727_c2_g1	0.9316644768393485	6.281249629392722	3.787225306556622e-4	0.002577388691512503	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN42727_c4_g1	0.8960306480789701	4.94337030962541	0.001297570128894151	0.005217548068296766	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN42727_c5_g1	0.9622616522894303	8.661615577356093	6.529571005032957e-5	0.0010317290010350261	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4328_c0_g1	0.8941238771464504	4.890689754918114	0.0013682461689625265	0.005386677864221188	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4328_c0_g3	0.9056376889099709	5.2313124725448965	9.77354061633319e-4	0.004425000461588892	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN43343_c0_g1	0.9681719210940247	9.475265315326668	3.934740375303464e-5	8.045377686181748e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN43417_c0_g1	0.9069146109440575	5.272731317865876	9.391409027332497e-4	0.004316169169685569	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4430_c0_g1	0.8911603305445684	4.811424655002921	0.001482958320352455	0.005650662892992382	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4626_c0_g1	0.96512004351078	9.02972346741625	5.166623519347847e-5	9.165781573048811e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4668_c1_g1	0.9420751817226255	6.88011708087419	2.3251076909924965e-4	0.0019824301321759224	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4679_c0_g1	0.8539001024981628	4.018968210781309	0.0034835011464601708	0.00951880992316158	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN47481_c0_g2	0.9839011197587835	13.485567709159389	5.152742699012056e-6	3.412494831108386e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN47536_c1_g2	0.8644358789646398	4.211747262389873	0.002806140190313867	0.008303742184016364	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN4850_c0_g1	0.9084205782188083	5.32263388962328	8.953374542945129e-4	0.0041994587100525945	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN49797_c0_g1	0.9673189761791133	9.344587079532621	4.256873778004758e-5	8.386406790954545e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN5037_c0_g1	0.95390672587479175	7.785936243021819	1.1821887845556676e-4	0.0013927320712465677	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN50827_c3_g1	0.9094234148748985	5.356519169248325	8.669184796189733e-4	0.004125998998060975	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN514436_c0_g1	0.9130497222137679	5.48367159538591	7.690636524818609e-4	0.003850662656856853	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN517_c1_g1	0.9561546073443553	7.997240873248249	1.0192716052848347e-4	0.0012866160275487027	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN5195_c1_g2	0.8951025799255942	4.917560018623358	0.0013316666605190982	0.005298054483223186	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN520625_c0_g1	0.8862551549201338	4.686712551156434	0.0016861655877165671	0.006090433115785094	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN52520_c0_g1	0.9526787416518571	7.676770512074239	1.278016308635089e-4	0.001452682657792653	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN53212_c0_g1	0.9312993967221582	6.262674918651544	3.8471701457302646e-4	0.002600364530343327	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN5497_c0_g1	0.9056234547468776	5.2308552764505105	9.777856237203452e-4	0.004425852934238555	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN55322_c0_g1	0.9037609853503826	5.171867849567558	0.0010353266804121637	0.004576707438966927	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN5673_c0_g1	0.9207010199595703	5.7787055422964135	5.868388375309693e-4	0.003296907978535178	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN57049_c0_g1	0.9124244852866954	5.461212296902645	7.853936917959919e-4	0.0038973564555496937	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN58503_c0_g2	0.9814427197354418	12.536972075774262	7.877506897369158e-6	3.9851735995412405e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN58877_c0_g2	0.9515163187085373	7.577186531724245	1.3733120553878668e-4	0.0015088974525346	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN593091_c0_g1	0.9945052223949586	23.269660367257565	2.0652321864776405e-7	7.367108404027666e-5	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6049_c0_g1	0.8629764802486518	4.183823347308477	0.002894418785820215	0.008465485690403235	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6314_c0_g2	0.9772053924648865	11.27507728265749	1.4552979864432363e-5	5.128498294017469e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6364_c0_g1	0.9674537620565508	9.364900728212282	4.2048509612418035e-5	8.339907585187443e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN63728_c0_g1	0.8531460834496756	4.005912249958467	0.0035356072478306506	0.009605434488322335	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6514_c0_g1	0.8637083029157807	4.1977739685148565	0.0028499320200461235	0.008380506850558713	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6527_c0_g1	0.8962759164643062	4.950246030331256	0.0012886546343254405	0.005197399899933305	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN6831_c2_g1	0.8759799736411382	4.448461069023873	0.0021681478835690565	0.007077481255784498	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN69146_c0_g2	0.8955312445761165	4.929441123219031	0.0013158466726384485	0.005260422909112374	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN69153_c0_g1	0.851544360607569	3.9784828621397295	0.0036479384591446705	0.00979066643101043	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7144_c0_g1	0.9485719635256805	7.339858931655312	1.6353330713823655e-4	0.001653927455363557	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7144_c0_g2	0.9609192347734026	8.502587877544254	7.244058949884894e-5	0.0010823771647852855	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7165_c0_g2	0.9591287069012414	8.302556535836567	8.274779988881352e-5	0.0011557850567579363	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7221_c0_g2	0.8767014441153356	4.464273135972135	0.0021317339447047942	0.007007969411371186	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7221_c0_g3	0.9983014344095508	41.972579397203134	6.117916650606147e-9	1.7020402284968788e-5	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7221_c1_g2	0.9345273872614944	6.432064358059664	3.338223518680799e-4	0.0024039800774557094	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7306_c0_g1	0.9889707088855505	16.355772475398492	1.6632341453218614e-6	2.091508415162874e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7306_c1_g1	0.9743449374056962	10.604502616787238	2.0703088337139065e-5	5.966671054978008e-4	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN74397_c0_g1	0.9312170839522466	6.2585066908833085	3.860770822744223e-4	0.002605643783997962	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7593_c0_g1	0.8860656487934784	4.6820471274709465	0.001694356618573274	0.006108247582585399	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN77741_c1_g1	0.9248617091337342	5.956923210895981	5.008327963114773e-4	0.0030079625068663955	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7790_c0_g1	0.9047350157523054	5.202512009066776	0.0010049675372886177	0.004499630385530671	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN7927_c1_g2	0.8739316958793273	4.404263376494901	0.0022737022582964912	0.00728075584547786	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN83251_c1_g1	0.939767186324955	6.734487052147887	2.609641670933882e-4	0.0021084293775455705	TRUE	0
Crpow_TRINITY_DN11452_c1_g2	Crpow_TRINITY_DN84126_c2_g1	0.9230930914651404	5.879471573236845	5.363065482106632e-4	0.0031284620296463464	TRUE	0
